88.05422848802971;-5.176587957986783;0f;9.15549850929214;14.97600071132183
86.89826824461025;-4.868803559676511;0f;9.173450467070356;14.97600071132183
85.73688065763318;-4.581832578729465;0f;9.191402424848572;14.97600071132183
84.57044032799939;-4.315766291654292;0f;9.209354382626788;14.97600071132183
83.39928764076382;-4.0706651400150875;0f;9.227306340405004;14.97600071132183
82.22383670354475;-3.8466314545959612;0f;9.24525829818322;14.97600071132183
81.04442942827123;-3.643712973100456;0f;9.263210255961436;14.97600071132183
79.8631520810623;-3.451363261537612;0f;9.263210255961436;14.97600071132183
78.68355621151046;-3.248335111862277;0f;9.24525829818322;14.97600071132183
77.5038842187096;-3.045266901077462;0f;9.263210255961436;14.97600071132183
76.32409789821483;-2.8421432045848634;0f;9.24525829818322;14.97600071132183
75.14419774989742;-2.6389698601664784;0f;9.263210255961436;14.97600071132183
73.96418505914053;-2.4357530983602786;0f;9.24525829818322;14.97600071132183
72.78409867308065;-2.2325110216462165;0f;9.263210255961436;14.97600071132183
71.6039047432937;-2.0292367210896356;0f;9.24525829818322;14.97600071132183
70.4236079828514;-1.825937034215015;0f;9.263210255961436;14.97600071132183
69.24321538995113;-1.6226188521044667;0f;9.24525829818322;14.97600071132183
68.06273567663453;-1.419288762346849;0f;9.263210255961436;14.97600071132183
66.87871999196852;-1.237182045346327;0f;9.281162213739652;14.97600071132183
65.69156471245503;-1.0763599883528543;0f;9.299114171517868;14.97600071132183
64.50166125925426;-0.9368766808693949;0f;9.317066129296084;14.97600071132183
63.30943235805188;-0.8187769228771367;0f;9.3350180870743;14.97600071132183
62.11527552488202;-0.7220978704733763;0f;9.352970044852515;14.97600071132183
60.919575779574544;-0.6468707195382843;0f;9.370922002630731;14.97600071132183
59.723232825297316;-0.5823781589795005;0f;9.370922002630731;14.97600071132183
58.52688987102009;-0.5178855984207167;0f;9.370922002630731;14.97600071132183
57.33003223353355;-0.4641345554233691;0f;9.388873960408947;14.97600071132183
56.13240258061993;-0.4318769604379671;0f;9.406825918187163;14.97600071132183
54.934515574790204;-0.41037013151276325;0f;9.406825918187163;14.97600071132183
53.73662856896048;-0.3888633025875594;0f;9.406825918187163;14.97600071132183
52.53874156313075;-0.3673564736623556;0f;9.406825918187163;14.97600071132183
51.34085455730102;-0.34584964473715174;0f;9.406825918187163;14.97600071132183
50.142967551471294;-0.3243428158119479;0f;9.406825918187163;14.97600071132183
48.94508054564157;-0.30283598688674407;0f;9.406825918187163;14.97600071132183
47.74719353981184;-0.28132915796154023;0f;9.406825918187163;14.97600071132183
46.54930653398211;-0.2598223290363364;0f;9.406825918187163;14.97600071132183
45.351419528152384;-0.23831550011113256;0f;9.406825918187163;14.97600071132183
44.15353252232266;-0.21680867118592873;0f;9.406825918187163;14.97600071132183
42.95551682599041;-0.20605491774062534;0f;9.424777875965379;14.97600071132183
41.75750112965816;-0.19530116429532196;0f;9.406825918187163;14.97600071132183
40.55948543332591;-0.18454741085001858;0f;9.424777875965379;14.97600071132183
39.36146973699366;-0.1737936574047152;0f;9.406825918187163;14.97600071132183
38.163454040661414;-0.1630399039594118;0f;9.424777875965379;14.97600071132183
36.965438344329165;-0.15228615051410843;0f;9.406825918187163;14.97600071132183
35.767422647996916;-0.14153239706880505;0f;9.424777875965379;14.97600071132183
34.56940695166467;-0.13077864362350167;0f;9.406825918187163;14.97600071132183
33.3713913267426;-0.1200248912939823;0f;9.424777875965379;14.97600071132183
32.17337563041035;-0.10927113784867892;0f;9.406825918187163;14.97600071132183
30.9753599340781;-0.09851738440337554;0f;9.424777875965379;14.97600071132183
29.777344309156028;-0.08776363207385618;0f;9.406825918187163;14.97600071132183
28.57932861282378;-0.0770098786285528;0f;9.424777875965379;14.97600071132183
27.38124858269721;-0.0770097770265736;0f;9.424777875965379;14.97600071132183
26.183168623981775;-0.07700967542460292;0f;9.424777875965379;14.97600071132183
24.985088593855206;-0.07700957382262373;0f;9.424777875965379;14.97600071132183
23.787008563728637;-0.07700947222064454;0f;9.424777875965379;14.97600071132183
22.5889286050132;-0.07700937061867386;0f;9.424777875965379;14.97600071132183
21.390912908680953;-0.06625561717337047;0f;9.406825918187163;14.97600071132183
20.192897212348704;-0.05550186372806709;0f;9.424777875965379;14.97600071132183
18.994817182222135;-0.0555017621260879;0f;9.424777875965379;14.97600071132183
17.796737152095567;-0.05550166052410871;0f;9.424777875965379;14.97600071132183
16.598657121968998;-0.05550155892212952;0f;9.424777875965379;14.97600071132183
15.400577091842427;-0.05550145732015033;0f;9.424777875965379;14.97600071132183
14.202497061715857;-0.055501355718171136;0f;9.424777875965379;14.97600071132183
13.004417031589286;-0.055501254116191945;0f;9.424777875965379;14.97600071132183
11.806337001462715;-0.055501152514212754;0f;9.424777875965379;14.97600071132183
10.608256971336145;-0.05550105091223356;0f;9.424777875965379;14.97600071132183
9.410176941209574;-0.05550094931025437;0f;9.424777875965379;14.97600071132183
8.212096911083004;-0.05550084770827518;0f;9.424777875965379;14.97600071132183
7.014016880956433;-0.05550074610629599;0f;9.424777875965379;14.97600071132183
5.815936922240997;-0.055500644504325305;0f;9.424777875965379;14.97600071132183
4.6178568921144265;-0.055500542902346114;0f;9.424777875965379;14.97600071132183
3.419776861987856;-0.05550044130036692;0f;9.424777875965379;14.97600071132183
2.22169690327242;-0.05550033969839624;0f;9.424777875965379;14.97600071132183
1.0236169445569843;-0.055500238096425555;0f;9.424777875965379;14.97600071132183
-0.17446301415845156;-0.05550013649445487;0f;9.424777875965379;14.97600071132183
-1.372543044285022;-0.05550003489247568;0f;9.424777875965379;14.97600071132183
-2.570623003000458;-0.055499933290504996;0f;9.424777875965379;14.97600071132183
-3.7687030331270286;-0.055499831688525805;0f;9.424777875965379;14.97600071132183
-4.966783063253599;-0.055499730086546614;0f;9.424777875965379;14.97600071132183
-6.16486309338017;-0.05549962848456742;0f;9.424777875965379;14.97600071132183
-7.36294312350674;-0.05549952688258823;0f;9.424777875965379;14.97600071132183
-8.561023153633311;-0.05549942528060904;0f;9.424777875965379;14.97600071132183
-9.759103112348747;-0.05549932367863836;0f;9.424777875965379;14.97600071132183
-10.957183142475317;-0.055499222076659166;0f;9.424777875965379;14.97600071132183
-12.155263172601888;-0.055499120474679975;0f;9.424777875965379;14.97600071132183
-13.353343131317324;-0.05549901887270929;0f;9.424777875965379;14.97600071132183
-14.551423161443894;-0.0554989172707301;0f;9.424777875965379;14.97600071132183
-15.749503191570465;-0.05549881566875091;0f;9.424777875965379;14.97600071132183
-16.947583221697034;-0.05549871406677172;0f;9.424777875965379;14.97600071132183
-18.145663251823603;-0.05549861246479253;0f;9.424777875965379;14.97600071132183
-19.34374328195017;-0.055498510862813336;0f;9.424777875965379;14.97600071132183
-20.54182331207674;-0.055498409260834144;0f;9.424777875965379;14.97600071132183
-21.73990334220331;-0.05549830765885495;0f;9.424777875965379;14.97600071132183
-22.937983372329878;-0.05549820605687576;0f;9.424777875965379;14.97600071132183
-24.136063402456447;-0.05549810445489657;0f;9.424777875965379;14.97600071132183
-25.334143432583016;-0.05549800285291738;0f;9.424777875965379;14.97600071132183
-26.532223462709585;-0.05549790125093819;0f;9.424777875965379;14.97600071132183
-27.730303492836153;-0.055497799648959;0f;9.424777875965379;14.97600071132183
-28.928383522962722;-0.05549769804697981;0f;9.424777875965379;14.97600071132183
-30.12646355308929;-0.055497596445000616;0f;9.424777875965379;14.97600071132183
-31.32454358321586;-0.055497494843021425;0f;9.424777875965379;14.97600071132183
-32.52262361334243;-0.055497393241042234;0f;9.424777875965379;14.97600071132183
-33.720703643469;-0.05549729163906304;0f;9.424777875965379;14.97600071132183
-34.91878367359557;-0.05549719003708385;0f;9.424777875965379;14.97600071132183
-36.11686370372214;-0.05549708843510466;0f;9.424777875965379;14.97600071132183
-37.31494373384871;-0.05549698683312547;0f;9.424777875965379;14.97600071132183
-38.513023763975276;-0.05549688523114628;0f;9.424777875965379;14.97600071132183
-39.711103794101845;-0.05549678362916709;0f;9.424777875965379;14.97600071132183
-40.909183824228414;-0.055496682027187896;0f;9.424777875965379;14.97600071132183
-42.10726385435498;-0.055496580425208705;0f;9.424777875965379;14.97600071132183
-43.30534388448155;-0.055496478823229514;0f;9.424777875965379;14.97600071132183
-44.50342391460812;-0.05549637722125032;0f;9.424777875965379;14.97600071132183
-45.70150387332356;-0.05549627561927964;0f;9.424777875965379;14.97600071132183
-46.89958390345013;-0.05549617401730045;0f;9.424777875965379;14.97600071132183
-48.0976639335767;-0.05549607241532126;0f;9.424777875965379;14.97600071132183
-49.295743963703266;-0.055495970813342066;0f;9.424777875965379;14.97600071132183
-50.493823993829835;-0.055495869211362875;0f;9.424777875965379;14.97600071132183
-51.691904023956404;-0.055495767609383684;0f;9.424777875965379;14.97600071132183
-52.88998405408297;-0.05549566600740449;0f;9.424777875965379;14.97600071132183
-54.08806408420954;-0.0554955644054253;0f;9.424777875965379;14.97600071132183
-55.286144042924974;-0.05549546280345462;0f;9.424777875965379;14.97600071132183
-56.48422400164041;-0.055495361201483934;0f;9.424777875965379;14.97600071132183
-57.68230403176698;-0.05549525959950474;0f;9.424777875965379;14.97600071132183
-58.880383990482414;-0.05549515799753406;0f;9.424777875965379;14.97600071132183
-60.07846402060898;-0.05549505639555487;0f;9.424777875965379;14.97600071132183
-61.27654405073555;-0.055494954793575677;0f;9.424777875965379;14.97600071132183
-62.47462400945099;-0.05549485319160499;0f;9.424777875965379;14.97600071132183
-63.672621845361626;-0.055494751582645246;0f;9.424777875965379;14.97600071132183
-64.8697238285886;-0.05549464989764854;0f;9.424777875965379;14.97600071132183
-66.06647782535663;-0.055494548183103655;0f;9.424777875965379;14.97600071132183
-67.26304258261794;-0.05549444645246945;0f;9.424777875965379;14.97600071132183
-68.45920065346766;-0.05549434468723893;0f;9.424777875965379;14.97600071132183
-69.65514234857953;-0.05549424290357805;0f;9.424777875965379;14.97600071132183
-70.85062708384103;-0.05549414108101335;0f;9.424777875965379;14.97600071132183
-72.04587202051252;-0.055494039238051816;0f;9.424777875965379;14.97600071132183
-73.24061750770856;-0.055493937352491876;0f;9.424777875965379;14.97600071132183
-74.43510377248597;-0.05549383544482401;0f;9.424777875965379;14.97600071132183
-75.62905438234269;-0.05549373349144203;0f;9.424777875965379;14.97600071132183
-76.82272934521981;-0.05549363151450493;0f;9.424777875965379;14.97600071132183
-78.01612351951566;-0.055493529513595596;0f;9.424777875965379;14.97600071132183
-79.20894304841131;-0.05549342746354146;0f;9.424777875965379;14.97600071132183
-80.40146907754374;-0.05549332538836584;0f;9.424777875965379;14.97600071132183
-81.5933968241904;-0.05549322326196828;0f;9.424777875965379;14.97600071132183
-82.78502043081478;-0.05549312110950431;0f;9.424777875965379;14.97600071132183
-83.9760267595916;-0.055493018904081766;0f;9.424777875965379;14.97600071132183
-85.16672030759884;-0.055492916671818146;0f;9.424777875965379;14.97600071132183
-86.35709864685792;-0.05549281441247508;0f;9.424777875965379;14.97600071132183
-87.54683985597403;-0.055492712098377237;0f;9.424777875965379;14.97600071132183
-88.73625964357326;-0.05549260975661256;0f;9.424777875965379;14.97600071132183
-89.92535615296612;-0.05549250738703634;0f;9.424777875965379;14.97600071132183
-91.11380139281135;-0.055492404961368806;0f;9.424777875965379;14.97600071132183
-92.30191914119328;-0.05549230250745557;0f;9.424777875965379;14.97600071132183
-93.48970804130033;-0.05549220002519448;0f;9.424777875965379;14.97600071132183
-94.67683653123453;-0.055492097485914174;0f;9.424777875965379;14.97600071132183
-95.863633602093;-0.05549199491799658;0f;9.424777875965379;14.97600071132183
-97.05009853976442;-0.05549189232137358;0f;9.424777875965379;14.97600071132183
-98.23589785425015;-0.055491789667143986;0f;9.424777875965379;14.97600071132183
-99.42136367873726;-0.055491686984047245;0f;9.424777875965379;14.97600071132183
-100.60649579899236;-0.05549158427204931;0f;9.424777875965379;14.97600071132183
-101.79129414360429;-0.05549148153110762;0f;9.424777875965379;14.97600071132183
-102.97542486551876;-0.055491378732244356;0f;9.424777875965379;14.97600071132183
-104.15922195461235;-0.05549127590440328;0f;9.424777875965379;14.97600071132183
-105.34268555370731;-0.05549117304758439;0f;9.424777875965379;14.97600071132183
-106.52548310114979;-0.055491070132843934;0f;9.424777875965379;14.97600071132183
-107.70794822976066;-0.055490967189168225;0f;9.424777875965379;14.97600071132183
-108.89008136800675;-0.05549086421659132;0f;9.424777875965379;14.97600071132183
-110.07188294435484;-0.055490761215147275;0f;9.424777875965379;14.97600071132183
-111.25302368206327;-0.05549065815604556;0f;9.424777875965379;14.97600071132183
-112.43383500020775;-0.05549055506818736;0f;9.424777875965379;14.97600071132183
-113.61431768431076;-0.05549045195162377;0f;9.424777875965379;14.97600071132183
-114.79447244848366;-0.055490348806422875;0f;9.424777875965379;14.97600071132183
-115.97430029248233;-0.055490245632635764;0f;9.424777875965379;14.97600071132183
-117.15347679552222;-0.05549014240187201;0f;9.424777875965379;14.97600071132183
-118.33232923483327;-0.05549003914272634;0f;9.424777875965379;14.97600071132183
-119.51085861017135;-0.05548993585526687;0f;9.424777875965379;14.97600071132183
-120.68906592129235;-0.05548983253957872;0f;9.424777875965379;14.97600071132183
-121.86695231077442;-0.05548972919574702;0f;9.424777875965379;14.97600071132183
-123.04420035612422;-0.05548962579587509;0f;9.424777875965379;14.97600071132183
-124.22113105039183;-0.0554895223681235;0f;9.424777875965379;14.97600071132183
-125.39774560756653;-0.0554894189125774;0f;9.424777875965379;14.97600071132183
-126.57404531304874;-0.055489315429330416;0f;9.424777875965379;14.97600071132183
-127.75003138082775;-0.05548921191850173;0f;9.424777875965379;14.97600071132183
-128.9253941722239;-0.05548910835279056;0f;9.424777875965379;14.97600071132183
-130.10044746776265;-0.05548900475978714;0f;9.424777875965379;14.97600071132183
-131.27519255284443;-0.05548890113961063;0f;9.424777875965379;14.97600071132183
-132.44963085569194;-0.055488797492371705;0f;9.424777875965379;14.97600071132183
-133.623763875939;-0.05548869381816401;0f;9.424777875965379;14.97600071132183
-134.79759297039718;-0.05548859011710671;0f;9.424777875965379;14.97600071132183
-135.97111956728915;-0.05548848638933603;0f;9.424777875965379;14.97600071132183
-137.14404559653906;-0.05548838260846206;0f;9.424777875965379;14.97600071132183
-138.31667362712426;-0.05548827880121522;0f;9.424777875965379;14.97600071132183
-139.48900515867857;-0.0554881749677232;0f;9.424777875965379;14.97600071132183
